Case ID,Activity,Complete Timestamp,Variant,Variant index
NIL,583110529908740,2018/01/28 10:26:00.000,Variant 7,7
NIL,572523435524100,2018/01/28 10:26:00.000,Variant 7,7
NIL,525338924810248,2018/01/28 10:26:00.000,Variant 7,7
NIL,630337990295556,2018/01/28 10:26:00.000,Variant 7,7
NIL,651181466583044,2018/01/28 10:27:00.000,Variant 7,7
NIL,624479654903813,2018/01/28 10:27:00.000,Variant 7,7
NIL,673687095214086,2018/01/28 10:27:00.000,Variant 7,7
NIL,559445260107781,2018/01/28 10:27:00.000,Variant 7,7
NIL,549691389378565,2018/01/28 10:27:00.000,Variant 7,7
NIL,530922382295045,2018/01/28 10:27:00.000,Variant 7,7
NIL,524497111220228,2018/01/28 10:27:00.000,Variant 7,7
NIL,492868972052486,2018/01/28 10:27:00.000,Variant 7,7
NIL,471711963152389,2018/01/28 10:27:00.000,Variant 7,7
NIL,445710231142405,2018/01/28 10:27:00.000,Variant 7,7
NIL,371050814636040,2018/01/28 10:27:00.000,Variant 7,7
NIL,504912060350467,2018/01/28 10:28:00.000,Variant 7,7
NIL,551413671264261,2018/01/28 10:28:00.000,Variant 7,7
NIL,467116348145671,2018/01/28 10:28:00.000,Variant 7,7
NIL,609017772638213,2018/01/28 10:28:00.000,Variant 7,7
NIL,586817086685188,2018/01/28 10:28:00.000,Variant 7,7
NIL,588685397458949,2018/01/28 10:28:00.000,Variant 7,7
NIL,588689692426245,2018/01/28 10:28:00.000,Variant 7,7
NIL,588693987393542,2018/01/28 10:28:00.000,Variant 7,7
NIL,588698282360837,2018/01/28 10:28:00.000,Variant 7,7
NIL,588702577328133,2018/01/28 10:28:00.000,Variant 7,7
NIL,588711167262725,2018/01/28 10:28:00.000,Variant 7,7
NIL,530754878570500,2018/01/28 10:28:00.000,Variant 7,7
NIL,641083998470149,2018/01/28 10:28:00.000,Variant 7,7
NIL,551254757474308,2018/01/28 10:28:00.000,Variant 7,7
NIL,648183579410437,2018/01/28 10:28:00.000,Variant 7,7
NIL,648187874377733,2018/01/28 10:28:00.000,Variant 7,7
NIL,582702508015621,2018/01/28 10:28:00.000,Variant 7,7
NIL,584046832779269,2018/01/28 10:28:00.000,Variant 7,7
NIL,586318870478852,2018/01/28 10:28:00.000,Variant 7,7
NIL,594599567425540,2018/01/28 10:28:00.000,Variant 7,7
NIL,625171144638469,2018/01/28 10:28:00.000,Variant 7,7
NIL,604061380378628,2018/01/28 10:29:00.000,Variant 7,7
NIL,485984139476997,2018/01/28 10:29:00.000,Variant 7,7
NIL,796965541511172,2018/01/28 10:30:00.000,Variant 7,7
NIL,465991066714112,2018/01/28 10:32:00.000,Variant 7,7
NIL,179748676304896,2018/01/28 10:34:00.000,Variant 7,7
NIL,465999656648704,2018/01/28 10:36:00.000,Variant 7,7
NIL,145646635974658,2018/01/28 10:37:00.000,Variant 7,7
NIL,534744903188482,2018/01/28 10:38:00.000,Variant 7,7
NIL,832334597193729,2018/01/28 10:39:00.000,Variant 7,7
NIL,466046901288960,2018/01/28 10:48:00.000,Variant 7,7
NIL,278477089538048,2018/01/28 10:51:00.000,Variant 7,7
NIL,1006005894774785,2018/01/28 10:52:00.000,Variant 7,7
NIL,972573869342725,2018/01/28 10:53:00.000,Variant 7,7
NIL,677754429243393,2018/01/28 11:03:00.000,Variant 7,7
NIL,677754429243394,2018/01/28 11:04:00.000,Variant 7,7
NIL,572523435524096,2018/01/28 11:06:00.000,Variant 7,7
NIL,179748676304897,2018/01/28 11:10:00.000,Variant 7,7
NIL,732781550239745,2018/01/28 11:15:00.000,Variant 7,7
NIL,1006199168303105,2018/01/28 11:15:00.000,Variant 7,7
NIL,278597348622336,2018/01/28 11:30:00.000,Variant 7,7
NIL,973913899139076,2018/01/28 11:37:00.000,Variant 7,7
NIL,278674658033664,2018/01/28 11:38:00.000,Variant 7,7
NIL,377377301463044,2018/01/28 11:39:00.000,Variant 7,7
NIL,832575115362305,2018/01/28 11:40:00.000,Variant 7,7
NIL,434036510031876,2018/01/28 11:41:00.000,Variant 7,7
NIL,434036510031877,2018/01/28 11:41:00.000,Variant 7,7
NIL,321551316549637,2018/01/28 11:42:00.000,Variant 7,7
NIL,572858442973184,2018/01/28 11:44:00.000,Variant 7,7
NIL,278794917117952,2018/01/28 11:45:00.000,Variant 7,7
NIL,377373006495748,2018/01/28 11:45:00.000,Variant 7,7
NIL,390605800734723,2018/01/28 11:52:00.000,Variant 7,7
NIL,298770810011653,2018/01/28 11:53:00.000,Variant 7,7
NIL,298775104978946,2018/01/28 11:53:00.000,Variant 7,7
NIL,831707531968514,2018/01/28 11:54:00.000,Variant 7,7
NIL,179332064477185,2018/01/28 11:56:00.000,Variant 7,7
NIL,952804134879235,2018/01/28 11:56:00.000,Variant 7,7
NIL,76763950481412,2018/01/28 13:00:00.000,Variant 7,7
NIL,126143189483523,2018/01/28 13:03:00.000,Variant 7,7
NIL,466536527560704,2018/01/28 13:03:00.000,Variant 7,7
NIL,466549412462592,2018/01/28 13:03:00.000,Variant 7,7
NIL,91817810853892,2018/01/28 13:08:00.000,Variant 7,7
NIL,104333345554439,2018/01/28 13:14:00.000,Variant 7,7
NIL,279172874240000,2018/01/28 13:16:00.000,Variant 7,7
NIL,279168579272704,2018/01/28 13:16:00.000,Variant 7,7
NIL,466652491677696,2018/01/28 13:16:00.000,Variant 7,7
NIL,466669671546880,2018/01/28 13:16:00.000,Variant 7,7
NIL,466678261481472,2018/01/28 13:16:00.000,Variant 7,7
NIL,466682556448768,2018/01/28 13:16:00.000,Variant 7,7
NIL,477295420637188,2018/01/28 13:16:00.000,Variant 7,7
NIL,347368364965896,2018/01/28 13:18:00.000,Variant 7,7
NIL,928211152142339,2018/01/28 13:19:00.000,Variant 7,7
NIL,1003961490341890,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003965785309186,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003970080276482,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003974375243778,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003888475897858,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003957195374594,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003978670211074,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003982965178370,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003987260145666,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003489043939330,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003991555112962,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003995850080257,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003759626878978,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004077454458881,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003845526224898,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003308655312899,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003918540668930,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004081749426177,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003849821192194,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003411734528003,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003643662761986,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003922835636226,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003304360345603,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003523403677698,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003708087271426,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003300065378307,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003699497336834,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003897065832450,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003480454004738,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003506223808514,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003647957729282,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003476159037442,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003660842631170,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003703792304130,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003454684200962,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003463274135554,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003652252696578,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003519108710402,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003553468448770,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003566353350658,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003725267140610,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003497633873922,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003854116159490,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003695202369538,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003531993612290,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003570648317954,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003656547663874,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003471864070146,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003325835182083,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003428914397187,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003892770865154,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004086044393473,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003398849626115,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003467569102850,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003858411126786,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003755331911682,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003394554658819,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003433209364483,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003587828187138,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003592123154434,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003909950734338,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003901360799746,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003549173481474,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003390259691523,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003416029495299,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003862706094082,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003596418121730,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003407439560707,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003867001061378,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003871296028674,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003536288579586,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003501928841218,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003424619429891,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003583533219842,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003875590995970,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003420324462595,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003879885963266,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003347310018563,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003742447009794,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003343015051267,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003738152042498,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003626482892802,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003746741977090,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003690907402242,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003351604985859,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003334425116675,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003751036944386,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003355899953155,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003514813743106,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003360194920451,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003686612434946,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003905655767042,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003884180930562,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003364489887747,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003630777860098,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003729562107906,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003385964724227,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003622187925506,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003368784855043,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003927130603522,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003330130149379,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003510518775810,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003617892958210,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003682317467650,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003914245701634,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003678022500354,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003613597990914,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003673727533058,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003373079822339,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003609303023618,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003574943285250,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003669432565762,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003377374789635,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003544878514178,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003605008056322,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003338720083971,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003381669756931,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003403144593411,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003665137598466,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003600713089026,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003733857075202,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004000145047553,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003527698644994,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004004440014849,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003446094266370,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004008734982145,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003772511780866,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003540583546882,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003776806748162,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003781101715458,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004013029949441,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003768216813570,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003579238252546,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004017324916737,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003785396682754,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004021619884033,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003789691650050,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004025914851329,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003952900407298,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004030209818625,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003720972173314,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004034504785921,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003635072827394,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003458979168258,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003484748972034,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003793986617346,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003798281584642,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003802576551938,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003806871519234,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003716677206018,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003811166486530,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003815461453826,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003819756421122,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003824051388418,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004038799753217,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003828346355714,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003493338906626,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003832641323010,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003321540214787,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003948605440002,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003836936290306,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003944310472706,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003639367794690,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003562058383362,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004043094720513,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003763921846274,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004047389687809,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004051684655105,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003441799299074,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003841231257602,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004055979622401,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003940015505410,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003935720538114,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004060274589697,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003450389233666,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004064569556993,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003317245247491,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003557763416066,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003931425570818,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003312950280195,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004068864524289,2018/01/28 13:24:00.000,Variant 7,7
NIL,1004073159491585,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003437504331779,2018/01/28 13:24:00.000,Variant 7,7
NIL,1003712382238722,2018/01/28 13:24:00.000,Variant 7,7
NIL,223385544032263,2018/01/28 13:25:00.000,Variant 7,7
NIL,466751275925504,2018/01/28 13:27:00.000,Variant 7,7
NIL,430080845152259,2018/01/28 13:28:00.000,Variant 7,7
NIL,962433451556867,2018/01/28 13:28:00.000,Variant 7,7
NIL,962424861622275,2018/01/28 13:28:00.000,Variant 7,7
NIL,962429156589571,2018/01/28 13:28:00.000,Variant 7,7
NIL,792056393891842,2018/01/28 13:44:00.000,Variant 7,7
NIL,994070180659203,2018/01/28 13:44:00.000,Variant 7,7
NIL,466819995402240,2018/01/28 13:45:00.000,Variant 7,7
NIL,1019440552476675,2018/01/28 13:45:00.000,Variant 7,7
NIL,570758203965441,2018/01/28 13:47:00.000,Variant 7,7
NIL,692632195956738,2018/01/28 13:50:00.000,Variant 7,7
NIL,1007049571827713,2018/01/28 13:50:00.000,Variant 7,7
NIL,953259401412610,2018/01/28 13:50:00.000,Variant 7,7
NIL,655064117018625,2018/01/28 13:52:00.000,Variant 7,7
NIL,692627900989442,2018/01/28 13:52:00.000,Variant 7,7
NIL,144383915589635,2018/01/28 13:57:00.000,Variant 7,7
NIL,148524264062981,2018/01/28 13:58:00.000,Variant 7,7
NIL,832892942942208,2018/01/28 13:58:00.000,Variant 7,7
NIL,949320916402178,2018/01/28 13:59:00.000,Variant 7,7
NIL,218381907132421,2018/01/28 14:02:00.000,Variant 7,7
NIL,313231964897285,2018/01/28 14:02:00.000,Variant 7,7
NIL,181423713550340,2018/01/28 14:02:00.000,Variant 7,7
NIL,242137371246600,2018/01/28 14:02:00.000,Variant 7,7
NIL,209830627246086,2018/01/28 14:02:00.000,Variant 7,7
NIL,167031278141447,2018/01/28 14:02:00.000,Variant 7,7
NIL,317788925198342,2018/01/28 14:02:00.000,Variant 7,7
NIL,375006479515654,2018/01/28 14:02:00.000,Variant 7,7
NIL,317793220165637,2018/01/28 14:02:00.000,Variant 7,7
NIL,261623637868550,2018/01/28 14:02:00.000,Variant 7,7
NIL,247055108800517,2018/01/28 14:02:00.000,Variant 7,7
NIL,832901532876800,2018/01/28 14:02:00.000,Variant 7,7
NIL,314829692731398,2018/01/28 14:03:00.000,Variant 7,7
NIL,314825397764102,2018/01/28 14:03:00.000,Variant 7,7
NIL,312669324181510,2018/01/28 14:03:00.000,Variant 7,7
NIL,251655018774532,2018/01/28 14:03:00.000,Variant 7,7
NIL,199385266782213,2018/01/28 14:03:00.000,Variant 7,7
NIL,199389561749508,2018/01/28 14:03:00.000,Variant 7,7
NIL,218764159221765,2018/01/28 14:03:00.000,Variant 7,7
NIL,349399884496901,2018/01/28 14:03:00.000,Variant 7,7
NIL,401815665377284,2018/01/28 14:03:00.000,Variant 7,7
NIL,278597348622340,2018/01/28 14:03:00.000,Variant 7,7
NIL,279443457179653,2018/01/28 14:03:00.000,Variant 7,7
NIL,158939559755780,2018/01/28 14:04:00.000,Variant 7,7
NIL,299273321185287,2018/01/28 14:04:00.000,Variant 7,7
NIL,234170206912516,2018/01/28 14:04:00.000,Variant 7,7
NIL,360656993779716,2018/01/28 14:04:00.000,Variant 7,7
NIL,335540025032709,2018/01/28 14:04:00.000,Variant 7,7
NIL,287926017589253,2018/01/28 14:05:00.000,Variant 7,7
NIL,251715148316677,2018/01/28 14:05:00.000,Variant 7,7
NIL,263663747334148,2018/01/28 14:05:00.000,Variant 7,7
NIL,336802745417733,2018/01/28 14:05:00.000,Variant 7,7
NIL,360257561821188,2018/01/28 14:05:00.000,Variant 7,7
NIL,311204740333573,2018/01/28 14:05:00.000,Variant 7,7
NIL,311209035300869,2018/01/28 14:05:00.000,Variant 7,7
NIL,311213330268164,2018/01/28 14:05:00.000,Variant 7,7
NIL,217321050210309,2018/01/28 14:05:00.000,Variant 7,7
NIL,234071422664708,2018/01/28 14:05:00.000,Variant 7,7
NIL,298135154851845,2018/01/28 14:05:00.000,Variant 7,7
NIL,222616744886277,2018/01/28 14:05:00.000,Variant 7,7
NIL,287908837720069,2018/01/28 14:05:00.000,Variant 7,7
NIL,181423713550336,2018/01/28 14:06:00.000,Variant 7,7
NIL,1019436257509380,2018/01/28 14:07:00.000,Variant 7,7
NIL,191014375522307,2018/01/28 14:08:00.000,Variant 7,7
NIL,667669846032389,2018/01/28 14:11:00.000,Variant 7,7
NIL,832901532876801,2018/01/28 14:13:00.000,Variant 7,7
NIL,191014375522308,2018/01/28 14:14:00.000,Variant 7,7
NIL,367623430733826,2018/01/28 14:17:00.000,Variant 7,7
NIL,467047628668928,2018/01/28 14:18:00.000,Variant 7,7
NIL,1024890865975299,2018/01/28 14:21:00.000,Variant 7,7
NIL,655072706953219,2018/01/28 14:24:00.000,Variant 7,7
NIL,692632195956739,2018/01/28 14:24:00.000,Variant 7,7
NIL,279361852801024,2018/01/28 14:26:00.000,Variant 7,7
NIL,279366147768320,2018/01/28 14:26:00.000,Variant 7,7
NIL,1003978670211075,2018/01/28 14:28:00.000,Variant 7,7
NIL,1001706632511489,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001801121792001,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001805416759297,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001809711726593,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001818301661185,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001612143230977,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001513358983169,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001517653950465,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001672272773121,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001676567740417,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001680862707713,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001685157675009,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001590668394497,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001689452642305,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001693747609601,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001702337544193,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001710927478785,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001715222446081,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001762467086337,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001766762053633,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001771057020929,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001603553296385,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001783941922817,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001788236890113,2018/01/28 14:30:00.000,Variant 7,7
NIL,1001792531857409,2018/01/28 14:30:00.000,Variant 7,7
NIL,732403593117700,2018/01/28 14:31:00.000,Variant 7,7
NIL,1007453298753536,2018/01/28 14:33:00.000,Variant 7,7
NIL,972573869342726,2018/01/28 14:36:00.000,Variant 7,7
NIL,945841992892419,2018/01/28 14:41:00.000,Variant 7,7
NIL,851730669502467,2018/01/28 14:41:00.000,Variant 7,7
NIL,851726374535172,2018/01/28 14:41:00.000,Variant 7,7
NIL,1002754604531713,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002758899499009,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002668705185794,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002763194466305,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002767489433601,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002664410218498,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002771784400897,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002776079368193,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002780374335489,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002784669302785,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002660115251202,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002655820283906,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002651525316610,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002647230349314,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002642935382018,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002638640414722,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002634345447426,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002630050480130,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002625755512834,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002578510872578,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002621460545538,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002617165578242,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002612870610946,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002608575643650,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002604280676354,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002599985709058,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002595690741762,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002522676297730,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002591395774466,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002526971265026,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002531266232322,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002535561199618,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002539856166914,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002544151134210,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002548446101506,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002552741068802,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002587100807170,2018/01/28 14:42:00.000,Variant 7,7
NIL,1002557036036098,2018/01/28 14:42:00.000,Variant 7,7
