Case ID,Activity,Complete Timestamp,Variant,Variant index
Trading & End Products,130287832924163,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130322192662530,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,106656922861572,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130292127891459,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130317897695234,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130313602727938,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130309307760642,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130296422858755,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,130378027237378,2018/01/16 17:59:00.000,Variant 2,2
Trading & End Products,328204220891139,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328242875596803,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328169861152771,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328165566185475,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328178451087363,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328195630956547,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,302473071820805,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328109731610627,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328191335989251,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328161271218179,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328208515858435,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328212810825731,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328217105793027,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328096846708739,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328101141676035,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328221400760323,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328156976250883,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,260627205455874,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328144091348995,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,302443007049734,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328225695727619,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,321482597072897,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,324046692548610,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328135501414403,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328182746054659,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328131206447107,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328174156120067,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328126911479811,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328139796381699,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328229990694915,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328247170564099,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328187041021955,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328152681283587,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328234285662211,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328199925923843,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328122616512515,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328118321545219,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328148386316291,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328105436643331,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328238580629507,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,328114026577923,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,246586957365250,2018/01/16 18:09:00.000,Variant 2,2
Trading & End Products,99368363360260,2018/01/16 18:11:00.000,Variant 2,2
Trading & End Products,415095704256514,2018/01/16 18:15:00.000,Variant 2,2
Trading & End Products,420563197624322,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420558902657026,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420554607689730,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420550312722434,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420546017755138,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420541722787842,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420537427820546,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420533132853250,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420528837885954,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420524542918658,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420520247951362,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420515952984066,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420511658016770,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420507363049474,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420601852329986,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420597557362690,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420593262395394,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420588967428098,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420584672460802,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420580377493506,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420576082526210,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420571787558914,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,420567492591618,2018/01/16 18:21:00.000,Variant 2,2
Trading & End Products,112489488449541,2018/01/16 18:29:00.000,Variant 2,2
Trading & End Products,112485193482246,2018/01/16 18:29:00.000,Variant 2,2
Trading & End Products,173563923398659,2018/01/16 18:29:00.000,Variant 2,2
Trading & End Products,99565931855876,2018/01/16 18:29:00.000,Variant 2,2
Trading & End Products,240539643412483,2018/01/16 18:29:00.000,Variant 2,2
Trading & End Products,112498078384133,2018/01/16 18:29:00.000,Variant 2,2
Trading & End Products,218875828371459,2018/01/16 19:09:00.000,Variant 2,2
Trading & End Products,238662742704131,2018/01/16 19:19:00.000,Variant 2,2
Trading & End Products,238658447736834,2018/01/16 19:19:00.000,Variant 2,2
Trading & End Products,269002391683074,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,269010981617666,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,269006686650371,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,268993801748483,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,269015276584962,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,268993801748482,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,269006686650370,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,269002391683075,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,269019571552258,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,268998096715778,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,268998096715779,2018/01/16 19:55:00.000,Variant 2,2
Trading & End Products,231558866796546,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231533096992770,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231507327188994,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231511622156290,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231515917123586,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231541686927362,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231545981894658,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231550276861954,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231554571829250,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231563161763842,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231567456731138,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231571751698434,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231520212090882,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231576046665730,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231580341633026,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231584636600322,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231588931567618,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231593226534914,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231597521502210,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231524507058178,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231537391960066,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231528802025474,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,231503032221698,2018/01/16 20:35:00.000,Variant 2,2
Trading & End Products,967548757606402,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,967553052573698,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,967544462639106,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,967540167671810,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,967557347540994,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,967535872704514,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,967531577737218,2018/01/16 21:05:00.000,Variant 2,2
Trading & End Products,300798034575363,2018/01/16 21:15:00.000,Variant 2,2
Trading & End Products,112489488449542,2018/01/16 21:24:00.000,Variant 2,2
Trading & End Products,112489488449543,2018/01/16 21:24:00.000,Variant 2,2
Trading & End Products,258312218083331,2018/01/16 21:49:00.000,Variant 2,2
Trading & End Products,703966614650881,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703927959945217,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703915075043329,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703975204585473,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,704005269356545,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703988089487361,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703867830403073,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703902190141441,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703962319683585,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703876420337665,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703949434781697,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703910780076033,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703923664977921,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703897895174145,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,704000974389249,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703945139814401,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703919370010625,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703996679421953,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703958024716289,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703893600206849,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703872125370369,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703889305239553,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703906485108737,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703953729748993,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703863535435777,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703979499552769,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703940844847105,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703936549879809,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703885010272257,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703970909618177,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703932254912513,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703992384454657,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703983794520065,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,703880715304961,2018/01/16 22:04:00.000,Variant 2,2
Trading & End Products,713080535252992,2018/01/16 22:41:00.000,Variant 2,2
Trading & End Products,713076240285696,2018/01/16 22:41:00.000,Variant 2,2
Trading & End Products,713071945318400,2018/01/16 22:41:00.000,Variant 2,2
Trading & End Products,713067650351104,2018/01/16 22:41:00.000,Variant 2,2
Trading & End Products,713093420154880,2018/01/16 22:48:00.000,Variant 2,2
Trading & End Products,713102010089472,2018/01/16 22:48:00.000,Variant 2,2
Trading & End Products,713097715122176,2018/01/16 22:48:00.000,Variant 2,2
Trading & End Products,753960033976322,2018/01/16 22:49:00.000,Variant 2,2
Trading & End Products,871753807036418,2018/01/16 22:49:00.000,Variant 2,2
Trading & End Products,713119189958656,2018/01/16 23:00:00.000,Variant 2,2
Trading & End Products,713114894991360,2018/01/16 23:00:00.000,Variant 2,2
Trading & End Products,713110600024064,2018/01/16 23:00:00.000,Variant 2,2
Trading & End Products,713106305056768,2018/01/16 23:00:00.000,Variant 2,2
Trading & End Products,713123484925952,2018/01/16 23:06:00.000,Variant 2,2
Trading & End Products,713132074860544,2018/01/16 23:06:00.000,Variant 2,2
Trading & End Products,713127779893248,2018/01/16 23:06:00.000,Variant 2,2
Trading & End Products,713136369827840,2018/01/16 23:06:00.000,Variant 2,2
Trading & End Products,845515851825181,2018/01/16 23:09:00.000,Variant 2,2
Trading & End Products,713144959762432,2018/01/16 23:11:00.000,Variant 2,2
Trading & End Products,713149254729728,2018/01/16 23:11:00.000,Variant 2,2
Trading & End Products,713140664795136,2018/01/16 23:11:00.000,Variant 2,2
Trading & End Products,29708288786434,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,36696200577026,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,36691905609730,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,33182917328897,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,33496449941506,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,33500744908802,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,34827889803265,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86019605004289,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141102560575489,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,73336566579201,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,73332271611905,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,87320980094977,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,3362959392769,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141733920768001,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141738215735297,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141742510702593,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141746805669889,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141751100637185,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141755395604481,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141759690571777,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,141763985539073,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,135768211193857,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,135772506161153,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99308233818117,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99321118720005,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,135952894787585,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,135995844460545,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,136000139427841,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105282533326849,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,116642721824770,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99351183491077,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99364068392967,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99368363360261,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,127629248167937,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99437082836997,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99441377804293,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99445672771589,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,99505802313733,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,11987253723138,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,12004433592322,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,12017318494210,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,12038793330690,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,140020228816897,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,57866094379009,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,57870389346305,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,57874684313601,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,49581102465025,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,123527554400258,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,123523259432963,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,76454712836097,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,20740397072386,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,76433237999617,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,198431784042497,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,212227218997250,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,212222924029954,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230699873337345,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230695578370049,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,172988397780993,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,172984102813697,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,172979807846401,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,111853833289729,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,33556579483650,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,229153685110785,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,137039521513477,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,137095356088329,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105488691757057,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105492986724353,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105497281691649,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105501576658945,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105505871626241,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,105510166593537,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,228818677661697,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,228814382694401,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,228810087727105,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,137125420859412,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,228668353806337,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,25258702667779,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,235407157493761,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,43533788512256,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,43538083479552,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,61048665145348,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,87832081203201,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,87827786235905,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,214215788855297,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230528074645506,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230519484710914,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230515189743618,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230510894776322,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230506599809026,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230502304841730,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230498009874434,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,230493714907138,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,194312910405634,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,194317205372930,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236459424481281,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236463719448577,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236468014415873,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236472309383169,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236476604350465,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236480899317761,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236485194285057,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236489489252353,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236493784219649,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,236498079186945,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,123360050675714,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86208583565313,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86204288598017,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86199993630721,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86144159055873,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86139864088577,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86135569121281,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86131274153985,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86126979186689,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86084029513729,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,86062554677249,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,49413598740484,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,49452253446148,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334105505955841,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334101210988545,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334096916021249,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334092621053953,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334088326086657,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334084031119361,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,171858821382146,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334079736152065,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,171854526414849,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334148455628801,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334075441184769,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334071146217473,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,324854146400258,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,324858441367554,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334066851250177,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334114095890433,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,137095356088333,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334062556282881,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334118390857729,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,144078972911620,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334058261315585,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334053966348289,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334049671380993,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334045376413697,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334041081446401,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334036786479105,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334032491511809,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334144160661505,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334122685825025,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,314163972800514,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334139865694209,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,333985246871553,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334131275759617,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,333980951904257,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,333976656936961,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,144048908140547,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,242365004513281,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,242360709545985,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,242356414578689,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,242352119611393,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334135570726913,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,303409374691331,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,143941533958149,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,144057498075142,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,143945828925445,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334126980792321,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,143963008794630,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,143980188663812,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,143984483631110,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,144027433304070,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,144031728271366,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,144040318205958,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,334109800923137,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,323801879412737,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,426842439811073,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,215435559567361,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,322766792294402,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,260124694282241,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,384816184819713,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,378111740870657,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,378103150936065,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,295863117152257,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,295858822184961,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,410392715067393,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,410388420100097,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,410384125132801,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,328049602068481,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,289734198820865,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,289742788755457,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,211265146322975,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,211247966453769,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,211243671486467,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,394041774571523,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,426876799549441,2018/01/16 23:59:00.000,Variant 2,2
Trading & End Products,426872504582145,2018/01/16 23:59:00.000,Variant 2,2
